,T,M,E,E2,X,J,B,M2,M4
302,3020,3906.0,-7812.0,61027344.0,64,0.0,2.0,15256836.0,232771044730896.0
303,3030,3966.0,-7932.0,62916624.0,64,0.0,2.0,15729156.0,247406348472336.0
304,3040,3910.0,-7820.0,61152400.0,64,0.0,2.0,15288100.0,233726001610000.0
305,3050,3954.0,-7908.0,62536464.0,64,0.0,2.0,15634116.0,244425583101456.0
306,3060,3948.0,-7896.0,62346816.0,64,0.0,2.0,15586704.0,242945341583616.0
307,3070,3976.0,-7952.0,63234304.0,64,0.0,2.0,15808576.0,249911075147776.0
308,3080,3930.0,-7860.0,61779600.0,64,0.0,2.0,15444900.0,238544936010000.0
309,3090,3928.0,-7856.0,61716736.0,64,0.0,2.0,15429184.0,238059718905856.0
310,3100,3952.0,-7904.0,62473216.0,64,0.0,2.0,15618304.0,243931419836416.0
311,3110,3968.0,-7936.0,62980096.0,64,0.0,2.0,15745024.0,247905780760576.0
312,3120,3968.0,-7936.0,62980096.0,64,0.0,2.0,15745024.0,247905780760576.0
313,3130,3950.0,-7900.0,62410000.0,64,0.0,2.0,15602500.0,243438006250000.0
314,3140,3952.0,-7904.0,62473216.0,64,0.0,2.0,15618304.0,243931419836416.0
315,3150,3944.0,-7888.0,62220544.0,64,0.0,2.0,15555136.0,241962255978496.0
316,3160,3960.0,-7920.0,62726400.0,64,0.0,2.0,15681600.0,245912578560000.0
317,3170,3932.0,-7864.0,61842496.0,64,0.0,2.0,15460624.0,239030894469376.0
318,3180,3944.0,-7888.0,62220544.0,64,0.0,2.0,15555136.0,241962255978496.0
319,3190,3936.0,-7872.0,61968384.0,64,0.0,2.0,15492096.0,240005038473216.0
320,3200,3974.0,-7948.0,63170704.0,64,0.0,2.0,15792676.0,249408615240976.0
321,3210,3946.0,-7892.0,62283664.0,64,0.0,2.0,15570916.0,242453425079056.0
322,3220,3958.0,-7916.0,62663056.0,64,0.0,2.0,15665764.0,245416161703696.0
323,3230,3924.0,-7848.0,61591104.0,64,0.0,2.0,15397776.0,237091505746176.0
324,3240,3932.0,-7864.0,61842496.0,64,0.0,2.0,15460624.0,239030894469376.0
325,3250,3948.0,-7896.0,62346816.0,64,0.0,2.0,15586704.0,242945341583616.0
326,3260,3950.0,-7900.0,62410000.0,64,0.0,2.0,15602500.0,243438006250000.0
327,3270,3936.0,-7872.0,61968384.0,64,0.0,2.0,15492096.0,240005038473216.0
328,3280,3918.0,-7836.0,61402896.0,64,0.0,2.0,15350724.0,235644727324176.0
329,3290,3966.0,-7932.0,62916624.0,64,0.0,2.0,15729156.0,247406348472336.0
330,3300,3988.0,-7976.0,63616576.0,64,0.0,2.0,15904144.0,252941796372736.0
331,3310,3970.0,-7940.0,63043600.0,64,0.0,2.0,15760900.0,248405968810000.0
332,3320,3940.0,-7880.0,62094400.0,64,0.0,2.0,15523600.0,240982156960000.0
333,3330,3926.0,-7852.0,61653904.0,64,0.0,2.0,15413476.0,237575242402576.0
334,3340,3942.0,-7884.0,62157456.0,64,0.0,2.0,15539364.0,241471833524496.0
335,3350,3928.0,-7856.0,61716736.0,64,0.0,2.0,15429184.0,238059718905856.0
336,3360,3976.0,-7952.0,63234304.0,64,0.0,2.0,15808576.0,249911075147776.0
337,3370,3972.0,-7944.0,63107136.0,64,0.0,2.0,15776784.0,248906913382656.0
338,3380,3936.0,-7872.0,61968384.0,64,0.0,2.0,15492096.0,240005038473216.0
339,3390,3960.0,-7920.0,62726400.0,64,0.0,2.0,15681600.0,245912578560000.0
340,3400,3926.0,-7852.0,61653904.0,64,0.0,2.0,15413476.0,237575242402576.0
341,3410,3948.0,-7896.0,62346816.0,64,0.0,2.0,15586704.0,242945341583616.0
342,3420,3972.0,-7944.0,63107136.0,64,0.0,2.0,15776784.0,248906913382656.0
343,3430,3938.0,-7876.0,62031376.0,64,0.0,2.0,15507844.0,240493225528336.0
344,3440,3968.0,-7936.0,62980096.0,64,0.0,2.0,15745024.0,247905780760576.0
345,3450,3938.0,-7876.0,62031376.0,64,0.0,2.0,15507844.0,240493225528336.0
346,3460,3964.0,-7928.0,62853184.0,64,0.0,2.0,15713296.0,246907671183616.0
347,3470,3936.0,-7872.0,61968384.0,64,0.0,2.0,15492096.0,240005038473216.0
348,3480,3922.0,-7844.0,61528336.0,64,0.0,2.0,15382084.0,236608508183056.0
349,3490,3942.0,-7884.0,62157456.0,64,0.0,2.0,15539364.0,241471833524496.0
350,3500,3932.0,-7864.0,61842496.0,64,0.0,2.0,15460624.0,239030894469376.0
351,3510,3938.0,-7876.0,62031376.0,64,0.0,2.0,15507844.0,240493225528336.0
352,3520,3960.0,-7920.0,62726400.0,64,0.0,2.0,15681600.0,245912578560000.0
353,3530,3944.0,-7888.0,62220544.0,64,0.0,2.0,15555136.0,241962255978496.0
354,3540,3948.0,-7896.0,62346816.0,64,0.0,2.0,15586704.0,242945341583616.0
355,3550,3946.0,-7892.0,62283664.0,64,0.0,2.0,15570916.0,242453425079056.0
356,3560,3938.0,-7876.0,62031376.0,64,0.0,2.0,15507844.0,240493225528336.0
357,3570,3944.0,-7888.0,62220544.0,64,0.0,2.0,15555136.0,241962255978496.0
358,3580,3976.0,-7952.0,63234304.0,64,0.0,2.0,15808576.0,249911075147776.0
359,3590,3964.0,-7928.0,62853184.0,64,0.0,2.0,15713296.0,246907671183616.0
360,3600,3940.0,-7880.0,62094400.0,64,0.0,2.0,15523600.0,240982156960000.0
361,3610,3922.0,-7844.0,61528336.0,64,0.0,2.0,15382084.0,236608508183056.0
362,3620,3944.0,-7888.0,62220544.0,64,0.0,2.0,15555136.0,241962255978496.0
363,3630,3960.0,-7920.0,62726400.0,64,0.0,2.0,15681600.0,245912578560000.0
364,3640,3976.0,-7952.0,63234304.0,64,0.0,2.0,15808576.0,249911075147776.0
365,3650,3970.0,-7940.0,63043600.0,64,0.0,2.0,15760900.0,248405968810000.0
366,3660,3942.0,-7884.0,62157456.0,64,0.0,2.0,15539364.0,241471833524496.0
367,3670,3946.0,-7892.0,62283664.0,64,0.0,2.0,15570916.0,242453425079056.0
368,3680,3978.0,-7956.0,63297936.0,64,0.0,2.0,15824484.0,250414293866256.0
369,3690,3932.0,-7864.0,61842496.0,64,0.0,2.0,15460624.0,239030894469376.0
370,3700,3914.0,-7828.0,61277584.0,64,0.0,2.0,15319396.0,234683893804816.0
371,3710,3938.0,-7876.0,62031376.0,64,0.0,2.0,15507844.0,240493225528336.0
372,3720,3974.0,-7948.0,63170704.0,64,0.0,2.0,15792676.0,249408615240976.0
373,3730,3956.0,-7912.0,62599744.0,64,0.0,2.0,15649936.0,244920496804096.0
374,3740,3932.0,-7864.0,61842496.0,64,0.0,2.0,15460624.0,239030894469376.0
375,3750,3948.0,-7896.0,62346816.0,64,0.0,2.0,15586704.0,242945341583616.0
376,3760,3950.0,-7900.0,62410000.0,64,0.0,2.0,15602500.0,243438006250000.0
377,3770,3944.0,-7888.0,62220544.0,64,0.0,2.0,15555136.0,241962255978496.0
378,3780,3946.0,-7892.0,62283664.0,64,0.0,2.0,15570916.0,242453425079056.0
379,3790,3920.0,-7840.0,61465600.0,64,0.0,2.0,15366400.0,236126248960000.0
380,3800,3978.0,-7956.0,63297936.0,64,0.0,2.0,15824484.0,250414293866256.0
381,3810,3934.0,-7868.0,61905424.0,64,0.0,2.0,15476356.0,239517595038736.0
382,3820,3956.0,-7912.0,62599744.0,64,0.0,2.0,15649936.0,244920496804096.0
383,3830,3950.0,-7900.0,62410000.0,64,0.0,2.0,15602500.0,243438006250000.0
384,3840,3952.0,-7904.0,62473216.0,64,0.0,2.0,15618304.0,243931419836416.0
385,3850,3974.0,-7948.0,63170704.0,64,0.0,2.0,15792676.0,249408615240976.0
386,3860,3940.0,-7880.0,62094400.0,64,0.0,2.0,15523600.0,240982156960000.0
387,3870,3960.0,-7920.0,62726400.0,64,0.0,2.0,15681600.0,245912578560000.0
388,3880,3950.0,-7900.0,62410000.0,64,0.0,2.0,15602500.0,243438006250000.0
389,3890,3958.0,-7916.0,62663056.0,64,0.0,2.0,15665764.0,245416161703696.0
390,3900,3924.0,-7848.0,61591104.0,64,0.0,2.0,15397776.0,237091505746176.0
391,3910,3974.0,-7948.0,63170704.0,64,0.0,2.0,15792676.0,249408615240976.0
392,3920,3924.0,-7848.0,61591104.0,64,0.0,2.0,15397776.0,237091505746176.0
393,3930,3962.0,-7924.0,62789776.0,64,0.0,2.0,15697444.0,246409748133136.0
394,3940,3950.0,-7900.0,62410000.0,64,0.0,2.0,15602500.0,243438006250000.0
395,3950,3946.0,-7892.0,62283664.0,64,0.0,2.0,15570916.0,242453425079056.0
396,3960,3954.0,-7908.0,62536464.0,64,0.0,2.0,15634116.0,244425583101456.0
397,3970,3968.0,-7936.0,62980096.0,64,0.0,2.0,15745024.0,247905780760576.0
398,3980,3942.0,-7884.0,62157456.0,64,0.0,2.0,15539364.0,241471833524496.0
399,3990,3934.0,-7868.0,61905424.0,64,0.0,2.0,15476356.0,239517595038736.0
400,4000,3956.0,-7912.0,62599744.0,64,0.0,2.0,15649936.0,244920496804096.0
401,4010,3960.0,-7920.0,62726400.0,64,0.0,2.0,15681600.0,245912578560000.0
402,4020,3926.0,-7852.0,61653904.0,64,0.0,2.0,15413476.0,237575242402576.0
403,4030,3930.0,-7860.0,61779600.0,64,0.0,2.0,15444900.0,238544936010000.0
404,4040,3964.0,-7928.0,62853184.0,64,0.0,2.0,15713296.0,246907671183616.0
405,4050,3922.0,-7844.0,61528336.0,64,0.0,2.0,15382084.0,236608508183056.0
406,4060,3960.0,-7920.0,62726400.0,64,0.0,2.0,15681600.0,245912578560000.0
407,4070,3952.0,-7904.0,62473216.0,64,0.0,2.0,15618304.0,243931419836416.0
408,4080,3934.0,-7868.0,61905424.0,64,0.0,2.0,15476356.0,239517595038736.0
409,4090,3980.0,-7960.0,63361600.0,64,0.0,2.0,15840400.0,250918272160000.0
410,4100,3944.0,-7888.0,62220544.0,64,0.0,2.0,15555136.0,241962255978496.0
411,4110,3954.0,-7908.0,62536464.0,64,0.0,2.0,15634116.0,244425583101456.0
412,4120,3914.0,-7828.0,61277584.0,64,0.0,2.0,15319396.0,234683893804816.0
413,4130,3946.0,-7892.0,62283664.0,64,0.0,2.0,15570916.0,242453425079056.0
414,4140,3962.0,-7924.0,62789776.0,64,0.0,2.0,15697444.0,246409748133136.0
415,4150,3954.0,-7908.0,62536464.0,64,0.0,2.0,15634116.0,244425583101456.0
416,4160,3932.0,-7864.0,61842496.0,64,0.0,2.0,15460624.0,239030894469376.0
417,4170,3968.0,-7936.0,62980096.0,64,0.0,2.0,15745024.0,247905780760576.0
418,4180,3918.0,-7836.0,61402896.0,64,0.0,2.0,15350724.0,235644727324176.0
419,4190,3932.0,-7864.0,61842496.0,64,0.0,2.0,15460624.0,239030894469376.0
420,4200,3916.0,-7832.0,61340224.0,64,0.0,2.0,15335056.0,235163942523136.0
421,4210,3948.0,-7896.0,62346816.0,64,0.0,2.0,15586704.0,242945341583616.0
422,4220,3956.0,-7912.0,62599744.0,64,0.0,2.0,15649936.0,244920496804096.0
423,4230,3944.0,-7888.0,62220544.0,64,0.0,2.0,15555136.0,241962255978496.0
424,4240,3950.0,-7900.0,62410000.0,64,0.0,2.0,15602500.0,243438006250000.0
425,4250,3946.0,-7892.0,62283664.0,64,0.0,2.0,15570916.0,242453425079056.0
426,4260,3954.0,-7908.0,62536464.0,64,0.0,2.0,15634116.0,244425583101456.0
427,4270,3934.0,-7868.0,61905424.0,64,0.0,2.0,15476356.0,239517595038736.0
428,4280,3936.0,-7872.0,61968384.0,64,0.0,2.0,15492096.0,240005038473216.0
429,4290,3974.0,-7948.0,63170704.0,64,0.0,2.0,15792676.0,249408615240976.0
430,4300,3926.0,-7852.0,61653904.0,64,0.0,2.0,15413476.0,237575242402576.0
431,4310,3948.0,-7896.0,62346816.0,64,0.0,2.0,15586704.0,242945341583616.0
432,4320,3932.0,-7864.0,61842496.0,64,0.0,2.0,15460624.0,239030894469376.0
433,4330,3938.0,-7876.0,62031376.0,64,0.0,2.0,15507844.0,240493225528336.0
434,4340,3950.0,-7900.0,62410000.0,64,0.0,2.0,15602500.0,243438006250000.0
435,4350,3974.0,-7948.0,63170704.0,64,0.0,2.0,15792676.0,249408615240976.0
436,4360,3952.0,-7904.0,62473216.0,64,0.0,2.0,15618304.0,243931419836416.0
437,4370,3942.0,-7884.0,62157456.0,64,0.0,2.0,15539364.0,241471833524496.0
438,4380,3904.0,-7808.0,60964864.0,64,0.0,2.0,15241216.0,232294665158656.0
439,4390,3938.0,-7876.0,62031376.0,64,0.0,2.0,15507844.0,240493225528336.0
440,4400,3954.0,-7908.0,62536464.0,64,0.0,2.0,15634116.0,244425583101456.0
441,4410,3946.0,-7892.0,62283664.0,64,0.0,2.0,15570916.0,242453425079056.0
442,4420,3946.0,-7892.0,62283664.0,64,0.0,2.0,15570916.0,242453425079056.0
443,4430,3958.0,-7916.0,62663056.0,64,0.0,2.0,15665764.0,245416161703696.0
444,4440,3962.0,-7924.0,62789776.0,64,0.0,2.0,15697444.0,246409748133136.0
445,4450,3962.0,-7924.0,62789776.0,64,0.0,2.0,15697444.0,246409748133136.0
446,4460,3956.0,-7912.0,62599744.0,64,0.0,2.0,15649936.0,244920496804096.0
447,4470,3942.0,-7884.0,62157456.0,64,0.0,2.0,15539364.0,241471833524496.0
448,4480,3954.0,-7908.0,62536464.0,64,0.0,2.0,15634116.0,244425583101456.0
449,4490,3976.0,-7952.0,63234304.0,64,0.0,2.0,15808576.0,249911075147776.0
450,4500,3936.0,-7872.0,61968384.0,64,0.0,2.0,15492096.0,240005038473216.0
451,4510,3960.0,-7920.0,62726400.0,64,0.0,2.0,15681600.0,245912578560000.0
452,4520,3950.0,-7900.0,62410000.0,64,0.0,2.0,15602500.0,243438006250000.0
453,4530,3948.0,-7896.0,62346816.0,64,0.0,2.0,15586704.0,242945341583616.0
454,4540,3934.0,-7868.0,61905424.0,64,0.0,2.0,15476356.0,239517595038736.0
455,4550,3954.0,-7908.0,62536464.0,64,0.0,2.0,15634116.0,244425583101456.0
456,4560,3960.0,-7920.0,62726400.0,64,0.0,2.0,15681600.0,245912578560000.0
457,4570,3950.0,-7900.0,62410000.0,64,0.0,2.0,15602500.0,243438006250000.0
458,4580,3968.0,-7936.0,62980096.0,64,0.0,2.0,15745024.0,247905780760576.0
459,4590,3942.0,-7884.0,62157456.0,64,0.0,2.0,15539364.0,241471833524496.0
460,4600,3944.0,-7888.0,62220544.0,64,0.0,2.0,15555136.0,241962255978496.0
461,4610,3972.0,-7944.0,63107136.0,64,0.0,2.0,15776784.0,248906913382656.0
462,4620,3958.0,-7916.0,62663056.0,64,0.0,2.0,15665764.0,245416161703696.0
463,4630,3920.0,-7840.0,61465600.0,64,0.0,2.0,15366400.0,236126248960000.0
464,4640,3920.0,-7840.0,61465600.0,64,0.0,2.0,15366400.0,236126248960000.0
465,4650,3990.0,-7980.0,63680400.0,64,0.0,2.0,15920100.0,253449584010000.0
466,4660,3972.0,-7944.0,63107136.0,64,0.0,2.0,15776784.0,248906913382656.0
467,4670,3946.0,-7892.0,62283664.0,64,0.0,2.0,15570916.0,242453425079056.0
468,4680,3972.0,-7944.0,63107136.0,64,0.0,2.0,15776784.0,248906913382656.0
469,4690,3942.0,-7884.0,62157456.0,64,0.0,2.0,15539364.0,241471833524496.0
470,4700,3952.0,-7904.0,62473216.0,64,0.0,2.0,15618304.0,243931419836416.0
471,4710,3950.0,-7900.0,62410000.0,64,0.0,2.0,15602500.0,243438006250000.0
472,4720,3942.0,-7884.0,62157456.0,64,0.0,2.0,15539364.0,241471833524496.0
473,4730,3932.0,-7864.0,61842496.0,64,0.0,2.0,15460624.0,239030894469376.0
474,4740,3902.0,-7804.0,60902416.0,64,0.0,2.0,15225604.0,231819017164816.0
475,4750,3946.0,-7892.0,62283664.0,64,0.0,2.0,15570916.0,242453425079056.0
476,4760,3962.0,-7924.0,62789776.0,64,0.0,2.0,15697444.0,246409748133136.0
477,4770,3954.0,-7908.0,62536464.0,64,0.0,2.0,15634116.0,244425583101456.0
478,4780,3944.0,-7888.0,62220544.0,64,0.0,2.0,15555136.0,241962255978496.0
479,4790,3958.0,-7916.0,62663056.0,64,0.0,2.0,15665764.0,245416161703696.0
480,4800,3982.0,-7964.0,63425296.0,64,0.0,2.0,15856324.0,251423010792976.0
481,4810,3958.0,-7916.0,62663056.0,64,0.0,2.0,15665764.0,245416161703696.0
482,4820,3942.0,-7884.0,62157456.0,64,0.0,2.0,15539364.0,241471833524496.0
483,4830,3970.0,-7940.0,63043600.0,64,0.0,2.0,15760900.0,248405968810000.0
484,4840,3950.0,-7900.0,62410000.0,64,0.0,2.0,15602500.0,243438006250000.0
485,4850,3954.0,-7908.0,62536464.0,64,0.0,2.0,15634116.0,244425583101456.0
486,4860,3954.0,-7908.0,62536464.0,64,0.0,2.0,15634116.0,244425583101456.0
487,4870,3946.0,-7892.0,62283664.0,64,0.0,2.0,15570916.0,242453425079056.0
488,4880,3928.0,-7856.0,61716736.0,64,0.0,2.0,15429184.0,238059718905856.0
489,4890,3954.0,-7908.0,62536464.0,64,0.0,2.0,15634116.0,244425583101456.0
490,4900,3974.0,-7948.0,63170704.0,64,0.0,2.0,15792676.0,249408615240976.0
491,4910,3952.0,-7904.0,62473216.0,64,0.0,2.0,15618304.0,243931419836416.0
492,4920,3954.0,-7908.0,62536464.0,64,0.0,2.0,15634116.0,244425583101456.0
493,4930,3930.0,-7860.0,61779600.0,64,0.0,2.0,15444900.0,238544936010000.0
494,4940,3988.0,-7976.0,63616576.0,64,0.0,2.0,15904144.0,252941796372736.0
495,4950,3946.0,-7892.0,62283664.0,64,0.0,2.0,15570916.0,242453425079056.0
496,4960,3914.0,-7828.0,61277584.0,64,0.0,2.0,15319396.0,234683893804816.0
497,4970,3944.0,-7888.0,62220544.0,64,0.0,2.0,15555136.0,241962255978496.0
498,4980,3960.0,-7920.0,62726400.0,64,0.0,2.0,15681600.0,245912578560000.0
499,4990,3942.0,-7884.0,62157456.0,64,0.0,2.0,15539364.0,241471833524496.0
